qid,uid,label
6678ab704c54bda9e8dbce9dd25e6b08,2e875474e62f16fcadfe897b370ac9e8,0.0139954797521
347bab2d69df0259fbddeb2d24704328,022f2b511d358c0bf25eaf866dfff56e,0.547130442486
391aa44c50356ae45e1949f5f97de35c,140b509c9e12bc83344ea61b8102ce3c,0.0660759294691
a7a3440a137508fe5599e32f1cd452a3,5eec54be704b281a8af0e8b80f5abcd1,0.170036231372
d82e574a8a1a9342d5655ae573eded24,89c52e0b9824575c6de08101397ba313,0.194771847292
ac066f9801aa212913e7031dab264c99,30ee29485536f24e23f8de8d6d5f8351,0.0613300378239
6f0a1fe98d9efdc3d2a0e4d42178b7ab,8bc605e29a88c9c4816f3ab32b538a8b,0.0
a8148b84596dbdfddfd9ceff79efbe2b,7e2c90c979fb2e8de3f20f99c4d939b9,0.138103351672
ef46b19915ca45e0d0f4e1b6a8b73e88,5eacc55588d13c12c833bd378f59bb0c,0.0271472092824
4eed6aab4dd5890f2f8a30af920c626e,a5aa8295bb3bcc1bc98e6bc17ff6980c,0.0
a23ef374c013c2a8ba4df47f5f15f6a1,db77aedda77bc9a0f10fabd3b57eebbd,0.0250342730678
d31fdb452eddf9dc9ec3d68297473794,6eb89124c9a8bb13dfc7b21143ac452e,0.00838502300777
94ad2b674989bbb0743b14c2ab00e305,3281a8564c22151bb445b748d5708aa1,0.0
549cef934d26187a0d7c8eb6008198e6,a23d069e279252ce89235b3bd7f36085,0.138715157016
0a2eea38910e492a00b39e4d90060dbc,6de5f9521ece6d9195573eecffea9189,0.0231058190578
34cd2a39357cb5fb698736e8953e304d,aff708d6d5b52b1f6038ca1914faca01,0.0
b1a33118fa5765d456212fc2049da78e,dc8a35e9144eecaa73d1ebc4c3690819,0.12066881658
70a388511a6dd3ad4b9f7b007138f8b0,25ae4acd5e8b6dcc2c8d11737a4de2ef,0.00914337034424
e831fedbbb2c3f57e24cd62e86070ea2,0e93cd4a5432cd2807f2e5426a727b10,0.174030120678
9f10fa204badcf8ae13e3f340705f56a,0f917e98659b47502b4e9aa7c6b011df,0.0449111631631
39b1a1378c26f578df075d4a2dc3bf7d,d56772aa58fcac0e8a9bf7b9beccd1a8,0.0147862300305
d4edef7fefc1e4bd6728d807aad0c8d1,6c7d7830b7b6b1a65f8572558aa0aade,0.102110998639
40ed7a89f51921e410d278658b6563ac,02eb51894bea8172f63ef98f1910c3fe,0.0154664632798
8cc470e1c655b5bbf6e8684509b44205,abbee19869ede9585a396c0d2264e3c2,0.00640525950962
168304fd7743f4fa8258e4327faa74d0,eefa5b5e6e6458aa496e8d2d5fe549bf,0.0763186219901
228ff530551bc41b9b2b508bc2451336,25660af14623b5f72859670b0698c58f,0.0476433082178
594ed6403b9216daa38fdc4031db6f1a,3dcffb3d26cfd8c0d7e71a5a0825a23a,0.0548571871596
2c12bd1df08c9d00b6ae3959b3819d6a,1e4fd4e4a30455734d170d951b7472ce,0.0
51f87230b588bde394167c5f5189570b,0a8eb6e98c1bdd21bd243640465a6158,0.0
f1b973fb3e88836b4640e7fdd37d1adb,8f7e9383f89fcda502730c24a5ca8298,0.00642952454473
1de12aab3a3e9ac2e6d56ff0a4b03003,861a718367995d7735fbf50f85b86a67,0.0
56fadfe2695e9ce7c1e50d5f0fa705fb,1306ea56a8b059bb400372f0cca99c1a,0.0173901470064
b6d0aaaf8a5394ec3a7731cd5e6dab1f,21b0526d8bde7d0f6406212520ea0684,0.360181770895
2c84e78bd0cd98f72a0c748d5f4b77ba,ad51c725a68658abf21c6d83f1fb0155,0.686876109637
18e287eed71fd3d10c5a218bd6a445d0,38862a1ac9a7af1b7457b19d57c958e7,0.0
78cdffd108ae4925a1d019b0edeefa2f,fa6ba5d855d79e7b23ae3fcac5561843,0.0
9721cda08fa6ae783b05097858d3f636,9a90c609f4d07ef9451065a06a514be9,0.0
fe8b3ee57ace71fca9168b9d7bec2163,41a401dce95d817fc5528461bd2eff7c,0.0
45c48e110b4576bda0db25e58efe8baf,a687f44e2927d5b6ddd558de4277fe42,0.0
6dd3cb1333adc6ddc9118e66bde0fe7d,da5581706b650f23476345e055ba2c09,0.0837484881375
0b04f9b414a7833522403e46f0ac84c5,d73b5df38cc36c5f32acc2c8e28ebc21,0.259975048549
921ddae14e5e28c84c010409480079c6,1f1c7dbd32c5a364febb0b2e65e91bfc,0.0304022884341
2c84e78bd0cd98f72a0c748d5f4b77ba,343074118e50e5f19f40424b44e8b857,0.0448099657742
f59c0882c62d5ad5fbdf90d99cdd1911,c32c190a65cef0202e5aa6f387a80bc6,0.0
8aa682a85db0c61664a8dc52e4997c6e,a99d41c6582d8809e13aab6afcc640c2,0.0379853164735
11214e3a0b482b08e02d7931a6e33b9c,a8e5545315f3279492810667597b9280,0.0
d314268081b57fbd89a34847a7d00f5c,d76c9f884f6792ca527f6c4d5e0b9be7,0.0
bbe9a6a80341c9a1ceee537088b69b88,1644970549f1ce466c2e913bfb2573f0,0.0388881800336
7be510b016540ae70682c20cc2645d79,a769c73e0b9b45d15d03da55bf1ba5c8,0.0225606175688
34e076fb5e455c05502cf43be29de818,add26c3ab9f718bb671b945079c91580,0.163752275413
a0be24df7b93c4e06f80462083b4bb8e,31ff26aeccfad900adf44adeb8b245e9,0.0309316457425
6928456febe78441e4df6dfcbfabfe73,a90d656b394eb59a17cd880fab31f832,0.0477361041208
534911f4501deddcf524dfec245a31b3,9f5eeb3a9a1f125e2c13fe43d812de97,0.0589883879343
e3458104a1ed0a19c62c30ca6e29fe6c,3e4719c5874eb2b5da5a6120fcd8fd20,0.39820780796
4f377ee75ae5420518d04172531cfda1,94b4454ff21120fd741ad75450119057,0.00155088448268
19a80e0ddde0a880c45b6606b9f2cae9,c1bb47f718ddeed51ebd4ca17fa7470b,0.0
744e1c2f66b50f9864e1b1c425dea3f4,5f7ad0eac7789bd10eb1768cd9393366,0.133726660845
8746794aab23b48ae336d429cd387aee,244940e0823a28b63982fb1cdbe6463c,0.0
273bd23d408862ac77e50d30287a9fa5,d75fe8200e3972812ef97d45c4f17082,0.0
e5ac3b7eb3ac87e939a4a176f40162d5,a55acc45d5011267cc53e4e555aa5113,0.0608395836205
0344fc2eb27add356e557740b58fd690,c23ac3cc58083fca9e5e1fd457ce4610,0.0028526263659
8b4a472db109e98c45987ded24b582cd,02c99f0793d183e55182e3ae32efa2ee,0.0960786694652
3f117a5f531402532b9851300b2baf9d,bd84cc7264de3710e10f03c0e8f9a343,0.0
9e9ad90a4b07a5a406ef9344fcda2931,9383adbe82737a625d4c490d98d8a672,0.0
6e68eebc143b87a68075aef267fbdbf3,3188b47fccfddd85f408dca812674666,0.0
9e4c82cf8fc95ad1b507737dfebf12b5,0a5843990e5a6d45cb4133d18578c642,0.477950778398
af32667b1b3bfa70140a8a982369c003,d32f2d5fdc942c054a6b093c4570af31,0.127317789125
8cc470e1c655b5bbf6e8684509b44205,7a9e97c41cf36f57e60918a019340eb2,0.0145713626575
cbff154138454797dc2a914f76a41436,72da74c4442332cc93103eb9138781b1,0.429595632097
ff060a84e6c21c72ec4eb4191a18ad32,3f0baa0e087c08d8c71dbbd9825c05ff,0.0
1dc5f81b5b23e0663e5d2b7dbcf120f8,83e8e1f9b1efd9519060dcc7d642db93,0.0
a159cf254308a063efe1c7fc5236cc9f,720d50a297c5a14cbf15f06f16a47783,0.0103704219796
e41c1cd63f5fec42611afa9aa0efd1e8,acdb88fd89b3737c3c8ec47ebb445ca2,0.0462190635754
00a7c2732381eea5f3162da54d86d0ee,b9cc91c07d7699a70d31a264a87a7b0b,0.111538286106
40ed7a89f51921e410d278658b6563ac,3ffa42db0568c65d73a9deb04d1edd43,0.00804378269708
ee6252c99d585c5c0766c0b349eae93c,e7a08207c356612d6ff8f2c4c8fc1779,0.0948386968809
a13827766e4eb8370eeeb8de990419b7,0c6ad0ad633a4beb65de662f52de91eb,0.0
b97601d1393a12a43471301a6ff2be67,7139c35b6c3d20658b9cd582d231f73c,0.0
3945a1c968499e2e16a627b94383a8ce,1d0f40ebc5872f4a8a1326e2f69c8305,0.0
f7d9185d307702f9b749b49943d52777,7cbcc9f8f0f6b03fc9bc32ac31834461,0.148469029329
1cc08427a7fc64cf56d77f33a0017e6a,eda8245a64bd34ed0e7d31062dd9af9c,0.362552543439
7fdcddccd2b769b6fdf85e0a7ac73b99,9c2d2b4ba7f69622035953c028da811d,0.0
631eaf6c2201f4b1abd58073ca4a5397,5c7fa494ae5d38a56e279ae90fd00365,0.00354418099253
63fffb79a1bb823d0017fb8cfbe2819d,608511223b77141f8732ee46577b6ffb,0.0
1fbacd41f3ad951721db16d2a8d861fe,96654c5d29b9e8abb1920883f6a73d82,0.146415148397
d2d239b61d325b015fbee8121368f4d1,3d5ad972a708e15ec86fde437e9cde20,0.000533388284925
87c13af83d28eb48a91d1331658ed00a,3ca6478ed6ecdecfcebf69ea6f1c79c7,0.0
ddd1f005923090546835c2c0924cd8fc,16850540c27bd26a60150deb286cae8a,0.0
5777933407271dc9525a65bbe71f4b01,bf267a73128cd9f29d10457249ed5c8b,0.035417719304
8b4a472db109e98c45987ded24b582cd,654373f9bb4f5ce105c931e0e48f915b,0.0325054053327
58b9aa96712020827834a535793db3b6,efe031203090a280f225e847443a674e,0.0
2dceb0fd34a3645fc084d1044bfa787b,1221c0869fe188e82e4d98c90840da4c,0.009393704654
000e1e2818667b69584d7c4cb776ae62,22e452b08caba1d10d6a00a9e146043c,0.0
2f40c7422e84ef128b816380959648cf,32201de9b5eb9993b18a85a14115af7d,0.111244916153
9fa2e309dafb3753375373c07dee9296,04e4db4b9b7ed0c1f0d8961f52dd118c,0.0205100893584
9b791c8fd56e0541ac23c7759f3faece,2aa7f86cdf88821208e6c4b1418058f9,0.173304754582
e98ae16b1a3e79b432e2566f8bc91d31,474134a182b1342a961a32412414faf3,0.27548707813
b09f30d7d3932bbe70897b8435af054d,37507471159e8066d216d3ee1bc50222,0.0752884154969
51f87230b588bde394167c5f5189570b,129b2393b5b35ea609df42696daeb491,0.0
1afb7036931d6a161cbd9710afc86551,e13939bc89ddc594b06cd4c7b1a5ad86,0.116955484392
ec4044876556feb6340a19732ad580d5,d9267931eed005a74ac549ab5d5672b3,0.00704531211687
5af2e6912257bcbcd2ad76626522ff48,9db4768d4271cd77773ef8c73f65a5ee,0.098244890551
357f7bf5e424361fdd4c925a69ab3029,a6223e3c0cc84e8f420d1611b9d69d8f,0.0
4fb97af912c83a35473464f2df1ee724,3e3954a7f8ea16d1cb03cd3344d4b638,0.0626199572467
39b5a440152208e2d83dcc77c38a6122,eb1229d973b09280dbba43e0465e6fa3,0.0871956251353
604d5a2b3c044da104a1e4ebf7c9288d,1de9aae630d360adc576645aedfc3178,0.0806660556538
f8f6fe4c5f8e2e311156ab825b9f4ad4,b34200fb94843c1f4dcc7ae0f9fbb9a0,0.00931766489795
fc5ba6d391ace43fcd945a80d0cfc1c0,c0d8f2e4cd09dd5bf193d5b9a20baf23,0.038941250901
c4ea7890323733160a8ac10572a7e82b,a7e8abeae0f7e4fceff3324c0b1fb27a,0.132318243603
808817da3a251aeffe910dcc182cb854,7bd157df871f9c88c58c2629cb9c6027,0.22431889515
4b885616448159089cdead658559712d,863b9e61eebe7787883d72628764ece5,0.198176651019
c4275f800bea7eaf97a1ee012e90a368,1c62c1e3dac1c952002d1c96695c63d3,0.0
70049512850f899cff4227b8c6b2279b,c0a584a8a754f578099cf98877adaad2,0.145138861786
bbe9a6a80341c9a1ceee537088b69b88,68da7ae00a5f1cc0880bdbb178f5a429,0.0262761907957
4fc99d338dc89d418f1da2c276ec791c,69dd990a5e34e3508094638dc2666681,0.116701719628
1e5ee36a1320a19c07603468f9add6c2,2ea5fe1a0b0beee5282d08628bdd2ed4,0.0
a0032041b662deee473ca121c53fbcd3,935c9445b3b309030e45b3219c26e14a,0.156236023497
3cf21e464087d43c22a4cf5c49b4f189,e75a10d6848a6e9c065170daf3785939,0.0149967576648
8f5798b0def0e59ab2d7a88cd6db15b1,16a1614166dfde977b0c4580d565d598,0.372609777553
075392b2e37d91d5f15e1d05f109d777,0497209fb2c7851d74c0ec9355498590,0.0
5327e524bc4cc33a6ec260c4ad5377fc,e8d426d239e00e1d093685bad4820fcf,0.0
548470acde37246d4e120116fc59d484,a856fd3d9d393c065f6355137f7632ac,0.0
ddd1f005923090546835c2c0924cd8fc,4541fe6edf821e983ab931b816fc6481,0.0430791776333
b5023eed137b4b6fbae3e1a61f83da85,29199a4d14ff6ffb89957d245f4f51f7,0.0007397329406
4554354a6fcf1a378a87f4c17cc56f51,861d2b52f8da1f98b4891ce187d94cd1,0.561025998727
c18319ddcb344228b273e971f98ab275,1fc75764ce080b555751927cef92d044,0.0
876f4432c44c534d0351a7823a00253a,55f1ae7fcd3c8616c3530a0f49223d02,0.0225026362113
3277b3bc07680cf24989040c111341fb,0af3d198e7270f80ec81a0ad32c1c2fb,0.030006698574
74b9321762ba6ed072f63abdc49e450d,f8cfa24b60e9b503b443f5625968e3b0,0.0175123925185
c503f8ead2e68f8746f8f817f7d4b237,9cf3f94aba1a559576937799e3faa36c,0.00803873614661
0d5f1afe5a6a2d9b876bf6647bcbeb58,007babc811b83032a60ca1df222c9b4d,0.0
9e3142abcaf30ef91dfae12d364186a0,e483f0efff1e9f9acfc0259dd683aab9,0.0465103235476
a11a846ac27226af0a5c7c879181004c,ac1c435a00ca390850b27dd89060666f,0.0
8f38e1d93eca5d7afd7f316cdf1ce0d7,24177cbaa71516d4256863d4e885c0a5,0.445587629595
77e95c2cb5dbc545887d2442aa4705aa,0127a3491d25921344c24b396acbf9c0,0.0126376036292
19b740ca761b1649ee9049c015eaa813,6762ab4347e669d549d69f8792bf5254,0.0762136476187
8c9bedfed314d16cb9418a5bbe1dea66,dc5387f0bd9b42ff260936dfb7f4f90d,0.0
39b1a1378c26f578df075d4a2dc3bf7d,88da56159428aa3fccd6ee5811720861,0.408050108226
1c1244acb898d2078d505730df5b5873,27b686ab9abac17c2ac3e7af103c1836,0.051382513227
a23ef374c013c2a8ba4df47f5f15f6a1,c9a3c0139704cc1ea464949d0f241514,0.203719559061
95e2b708d1dafd31268be66a2db0647d,126396997dcd2abb5dc12d1d8fb5e856,0.801670115129
4cd2cf1dcb37c43e9583039165f8e3c5,7e3885ec70ad318265efcce5395eed76,0.215459392512
9a51cdfb8656d02f2bc2bfcb41779a36,c63375b038d5da6fb83989f0b4d19c61,0.201987340292
71aa4cdd6b13d27f1e9980a323c8b93f,140b509c9e12bc83344ea61b8102ce3c,0.0996004530163
2c0b37d0bc308884755803470afde4c8,5ae9c949c16e64e9cd65b6e67651eaf9,0.407283758845
0a2eea38910e492a00b39e4d90060dbc,ed1d15396b28564862fedaf1885c775b,0.0
ad68c3b8383aa272b1f1a0efb5acc3d9,4caf32e48eac4bbfa130da97a531523e,0.0418732956969
6b9dca69a8fcbc8741aeb3972610d2b7,c56b206d5891d70da5ba3679f7fe50fd,0.208911455443
4d7a11cb7406c6c69beaef1655826494,c78636dc82f2d11bd9f54afa1ad768eb,0.0351961790447
e892885b8d3e4bc4b35392e9fc8fcd3a,63122e86b2619c4b027a9f150f122b03,0.485908676821
c0227aa3d34e33603f9a7b49aee80a15,9d76ccb5884cd92755714cbd56e12f0b,0.0470859128443
4469eea064d32811a1b0ba80c3e4b22c,447424ddcc1161d3a890c58ae0cab1a1,0.0593265693404
90e9c53b7aa209109c295a85e517ffa7,918398f488ca1d1ab5dc4af158ef6332,0.0
8a2b827748f53067357957a0aa6a0ca3,c9cf6bf63be8f0c63c0f28e9d371d529,0.0937288863317
1d75ef2319f9d48d9216d9c8a9ab1889,aa2b753ca8ca565818eff25c802657a3,0.0163512289523
6d6a81de6ec06a2a61a1a7494c338426,d5d49919190b38d3c4412d253245a27a,0.0785318208936
dea106a634c4cf8f892ba9821120d114,dd2d3d8bc6670aa392c8393b15035727,0.0
6cd430212db67afbb76bc4c3581b9733,72070869eec63885e343eea460aa73b3,0.00307659370463
ef46b19915ca45e0d0f4e1b6a8b73e88,90deec7b60ebc67107e222750b9ac1d1,0.0
1a302d0a846fa34b9ea1348020ae5915,df671c12306bc34c6ece0a832303b550,0.0
e078aa89e4e1403b7942adc6985c146e,73517c459bcd31a9387aebb0402262eb,0.0
e2598094ec302b803d0cabcca51892a3,6d4446263d2a41161e7802f6ab5f30f7,0.0
db1dc2958225896f9b6f0cfde0c8c7dd,f5449cf9d7fe957ad1636a825dada66a,0.371835237152
d9f07521e76bbc9ac77f233545528c6a,3f2d5dd6b949ce1e8a5c71449dcc2bf6,0.0184893128061
1a9dabb175de25aab9cc0853957db8db,362d8b3f4e8b735515e7815460bb1b4c,0.0
0577f539e466fa04f7cb6f94084bbf5e,35d8d6833cee8c1d9f60d05a85887c5a,0.408792750385
1afae5f1f270d62a3c128c95c59eca1d,ba60e410987ab8c32e2b6069ca086f3e,0.0976043243803
558e40a0aa363e4fcb96053349218764,bdee6143d6f11ab630f2d8a793254df5,0.0
acd5f47c8ec77da8a8e4dbc7c40f6a96,605dbd870fa8a452c2fe062649c33ea6,0.0
a7808513970cce7383b56341eaebab5f,b5ecfccf45fe381197337b1db6df76dc,0.0
0577f539e466fa04f7cb6f94084bbf5e,a02ffd91ece5e7efeb46db8f10a74059,0.0
3c2d052ccba637ce6c9eec1e49ecca99,7696180656c04051829df47be35a4ed0,0.138791859773
f5668021e77908a949da8c06028df03a,8c0c02d8a7068207d0166aedbcd7609c,0.0339195030268
ee8d9f089dd97d3e8e9de0d33add38cc,0478db8b32eb05fef74f984aec2f184f,0.00406085736348
28770f4b1ca82ae3ed16f7f295b8eb67,da5581706b650f23476345e055ba2c09,0.0366618891666
f8b0391ea36a8afb1b6708d0bcdd5a7c,37951ef79b1e0bd2847498af50bbfaff,0.100548116294
b10794c704a7ad5df00e19f1e97d5c8a,10828080defa65915794c899641fdf46,0.0
1ff41e1314f6f32e982922e74a7ccc66,7d15160ca27ff5cc3914f58ad68f47e7,0.0
ee00093321ad9a7ca59e74c624480a4c,cff4034b4fd1a18acfb71acfdcf3d241,0.021982892443
4c589ff81dbec3204adfcd9ebfb74179,754baa83a4a29da1126a92f085eef684,0.0584297480601
5de679cfb2e1880cb9cd4b7e8cdb5b61,ad5b4b01889ed750bc1de041409a889d,0.0764762678545
eea69b554a32bf706b4c0c49d823e46f,08157f51eb29619071f3ffdacd98c8f8,0.0092575706568
755f164c14de845a18b1fe8fa545233d,d4b638fdf54dd2cbfe317802042e6899,0.0
aab5990c93694efd278a9792b9105c6a,c6a9adc6b54545be1270c4ee8bf4d310,0.24862422823
7fb1bfe739fe94a4f2496f8b1bc1a20c,ece4fb9b847b16ab05223bad06a49fe2,0.273863083207
b926e4248e62ff43515ce93aac3a6612,216edec20953f5adbaa247a6ddacfcf4,0.15559776651
08d227076010b6be0565d0315cbfb1cc,1a416d99a2abcfb33813d51e0c435d39,0.0894520948454
5323eda00ef61e04bbe4ef3275cf08ed,217395f944be0fd3465e1a9cde5ba18c,0.282003353864
97c59985f8ee323250067ae30358a73c,195d7b8c2c20ee5ed34c821448fa0917,0.0
51f4b0fdfa7d0f958daf495eb6786b5d,51a2909d6655940f2df152a0ccf23e85,0.0716662828995
16b40a8833542c083fcfa63ea2935171,cd3a3f3c4d3cb10c5277103773f644c8,0.0237769657512
a11a846ac27226af0a5c7c879181004c,e651a55cca49f474717e7b4c5d9096ba,0.112612220483
e1a1009e93ea09bdd981029b592d89b8,ad0335ab88bb313fcf0074598bb4a43c,0.0
c8595a228cf63f363edbc7f77f1a8b09,80a379c75cc673690c178152a3c714e1,0.266813013628
9255ebde1cfffa535cfea1e98caf3f27,35ff5f9c7850092bb953544a3e71b519,0.0161462592021
64d2821d662e31d8c86bdc35fa251f94,0811b415296ef19f997267ed4ad843ba,0.00159799336749
252a5c6e3134ba44b46ce08fb9f54fec,ec3102ba2607734a2e45c0a3a2039510,0.0
1c0032e199baf0e09c73cae5f9959948,ff448913ff797f85ce66180c3878151c,0.0
0653a9c6afe12f3802352a74e73b9789,923938e5dbf3fd9d5aebeeebc88424e2,0.00147946662297
f6d36d9f5e574652e5ee99b34e228354,073ce7575880e715dad5f126ee2d082d,0.0
82d2a4de93f862107503ebf9167549e9,26263d78cc661b658fe69890b06ed4f3,0.102457672704
c54215d71d67cd014981a8ae30c825cb,f85418a010ed6d4f981e3ad314d4ebb8,0.945841473601
63c2fe6890c6d47a472c708fd02adab5,c85fcbf60aaddb313741df6c73c39f24,0.0354004185889
fb1802de616a28e810711f001f78a88c,4b8be027fcf0ff169e468441348608c4,0.142859145344
4f446605048d038404a2b4e121abb562,671b77075c38f51d3c7cf5a1b7f2d964,0.0
26d118ae68ed1a25bf687fc8583aedcd,10d4f5a2a67878de2499a51831a73bce,0.0329295702956
04c1cc7dff8e4402eafe8cc786bfc220,e12c1614d27d8b3c31d5ab3cd8494d9a,0.0216668484726
6b27fc96f9a905a8faf40d1c39f2f184,feeffc58adb90958674a453942109832,0.495163771827
41a7327bb7f0d9e39b093eac63110542,5515e403afa38c0fd8e1e76713762e6c,0.0
5c52f8fd47cb9cc3ae13e487f122ba14,8256d9190fb19fd1d3d0581bb817f29b,0.0379816971801
27ec322a8d652886680b2afa1eb9af10,c6dd02d1cb21f644f79770da24502c1e,0.175496504105
41a7327bb7f0d9e39b093eac63110542,4d1dfd2339d919f50cb507b520f76963,0.0
697ff1d5a5412fe403f52e0234c459f7,c271593ed48faa99e2b6c7fb62f4979f,0.0492181022066
651e2cd08463f6e8a891b2a0293eabac,cfcb38f7967e0c93db65d01810fb0076,0.0963919509685
db988e48f2611b800c3a5c799a334cd0,40ea8a8e190945566254983df9de69f4,0.542506325726
1fb4bead14d9fdd4a2e148c6aca7d013,2156cba5239c48ed0517bf5962294efa,0.0340715958911
ac4e4d1a0f16bcf5a9fdcca072ee2d30,11b6fffda5cd82504cbdf525ca934221,0.316355330799
956a14ae0dc73cb5a0075fa41c84a3c8,a57f772ff8abafb556ff2a0ac42313da,0.0589132997586
39ded22d6c1613eba0ec04991777b114,fcfa37833cc92a371ca21d713dd2458b,0.0328702821577
5a7a9d48e654c1bf5ba32343aa065ba1,c462ed7e83905577028a594a788c807f,0.0
a28cbde2bc35cd3a508d5bfb1bfebe4b,00ff64625dfda7e3c13253f26a143c52,0.0
9a39d5501646524b1496635fb486516b,92cb8750afb9b30bdd87686a3ff642fd,0.0412366442457
ec4044876556feb6340a19732ad580d5,333da94b02106afff3f2b3b8adcc20f6,0.0
81822132bc8dd4336e73748c0fe3d9d2,fc72921d61bd88ea01bbbdc76561355d,0.791807706679
1414becd09ac3c7e1a0b1782619337f5,7ce9b0a079c740a77926b9561266a891,0.0013697378512
12dde3c6664a9de54942f47ba4babe3d,2b58ff0f728d2e38d5e2f9f6b4599c82,0.0
c3aa9a8a8803b36831b70bc7a411c845,2c3e991133a905786491c396d78b0725,0.144411721487
e7bbcd70b504f7f29cc7ce7b262b5b0d,86f969d59cd32763106618fd2a2382cb,0.0258884833894
16b40a8833542c083fcfa63ea2935171,8bdc9be1b8ab0ffa14e8bfb6237f9eca,0.0116976293264
534911f4501deddcf524dfec245a31b3,84cda48d9993ec455a9b5b1ab017ebdc,0.0712500168257
71aa4cdd6b13d27f1e9980a323c8b93f,2620127b4b8990ad5924691fa62a8e6a,0.156691736289
6d4012c3437b0a209b41f312f88f74ce,1bc764ad0fa2fb554e3301e3dc67d057,0.0534882366324
a83cd0d9314033d1fdcd69a193946b37,1256f8d97139bbba93d05f27dc505d29,0.0115671985311
217d8799a14c514c3d3c557d16d41fd1,8d9b85bf33d1a1ab862a1100726c9e89,0.0
26cc5527b786bf6af75fa99726204154,decb0a94c6707add74e38b59bd567670,0.0333873260282
be5a9f73bc64535ead27586cb66817b3,19d8982859a6197a994d9aa978ac435b,0.0286251729839
b5023eed137b4b6fbae3e1a61f83da85,b676def4f4cd4aa453947b7bdf1cd9b9,0.0149028082714
c37fa16bf69fcc19f355dc0611792207,4908e37cf713d2787ab5458436eb3bf5,0.0
168304fd7743f4fa8258e4327faa74d0,5df6832ba8d6590ed50055e8ef24e1e4,0.0
833f773d091415309c332d9c7f3a8fef,7d0a7ad56cd92bcf906c09b405c26f03,0.0
a9c194266457f8188102614be5709eac,21656b668910fe575a4f582e91d97e38,0.0317351807984
c2e6fa8e4e0aaa7e551589ca941e45b0,ff6616026e790065f5da3515a4ea5e04,0.046256547919
c1fbedfa1075a41a0139869af8c1441d,bb2c0bd335708b6c5f4a258e22a46d9f,0.0
236356b166143e322c1d89094cd5d7c2,56dba5bb3a650250de460fe4872b8c52,0.142923523545
d2a090306145ff5833081dc14e5ad8ad,eeb1c5cea4be030a9b31da3003200850,0.0029337582458
df7ccb311126c56e725bd5628015f910,53917fb53d4e9f87d1c18cbdaff87d03,0.0
c9afd91ccbebd797e609530a73794a6e,93a5b1a992a501aea1803fc9a7a76de8,0.00529405583525
b8f80ac7bf4894c10f07d7ed4992cd21,dcfb14519271991e960610c6d2ea7a6e,0.133947878202
2ba73944e98becb5419214672385e3b6,a30b46cfb70c80a022205fee4297f729,0.170893116287
dea106a634c4cf8f892ba9821120d114,cafb2d68dffa4a6101b42a017db3e094,0.0
0021b33c31e5467f11834f7e66f9838e,e2b9930d13a256e553895ac06a69747a,0.0301548249866
51f4b0fdfa7d0f958daf495eb6786b5d,b33de9764333c8a195aa876210bf187c,0.212743568486
3c727440ea48ace740b5f33bb6fa727d,66a7ebca29bfa126beabdf5c47313a56,0.0268875470618
f4e1c3020fa5ba530e06acf3ad487fb2,5f56fafe691797aaca398fcd594abcf7,0.317766212252
4d46370b7987684a4772179aedd7b3c9,69afe8eac4c0e04fc51ad5c4953a54c8,0.101294655697
e8fdbce783fbfc1d462ef4881e1b40f4,7f0d740929d8114773ca40e483329ad1,0.101401874074
f2cf40689d6b2ae91a0d34b6e398783e,5948a1885c3ea396d1b42d721df550e3,0.158467357997
5e57e9bcbe111e4bf06c607bab1b8d02,9c864be2cb88d1cdb71aa122ecb06c91,0.00193982756107
9ca313d8c1d9e65f3ae5fc640fc09a17,145c38868b468207b38bec021c3569ab,0.0413459034565
5a7a9d48e654c1bf5ba32343aa065ba1,5581913a0049a45e53b7022bb2fb31f6,0.0255092714213
2e77613cea4351e029a4b0374c12b4df,38e3490bddc3e0b8d028ab0ae7094d04,0.0
b18a7de784c075cdf7d8491552751506,4a539ee1e30ebccabc7ec9f5f3fee0ee,0.0
1cc08427a7fc64cf56d77f33a0017e6a,5fa6c0562f50e20a22c992e329d4a69a,0.0115339376346
7b5fc5368d3502b1d15c0837e421b3fa,355578d08a7f930928de386295d30255,0.0
40f7ac6ade5f2b6a43bdcf9459a7800e,a8bbd0c6ccc81bfc76be48a817ffa42b,0.000816072111651
0b1ea412fba42304cf4cd2d8b45e6e02,d6f2f29b03855c6594907bc3345b6bd1,0.0277066303722
e3bcd28dd6ededc5886d4d4cc6f18271,3baa97cf016b4425cf7ece0bc6a44a1a,0.0679543081225
582adfdcec86f507b826a8a6140b878d,6eb9b5b73bb0f742085ca54a184d2a8c,0.0
126d6d6126b831ba6ab13b684872e2a9,ad3e209a642a4e1130b361585ce9fe63,0.0
f11a55c6862edfe8ab884a14c9db5f71,7b079154bca13a1d3a77725f458bf479,0.0
340dc574128a4e3ea9eecca81bd80fd0,bbe0461f461ca78375a821172aecdd3c,0.0
4426838d699ede00871e7e9362edf6c5,4189769c588e163204aff973e90f11ba,0.0
86185bc7e54d2b830611e6610881ea0d,cce059e202387d640469918b6aee6cc5,0.755238900335
84dbddd931a38229993e0ede03a9e5ba,cda8835a52849ddb23e0f07c50ce4feb,0.156989419894
5bee26c547a5551a87da96e7e85027a4,0804557046fa21479c9face108fa63e8,0.0940051736864
