qid,uid,label
39b5a440152208e2d83dcc77c38a6122,eb1229d973b09280dbba43e0465e6fa3,0.124386115606
604d5a2b3c044da104a1e4ebf7c9288d,1de9aae630d360adc576645aedfc3178,0.112460413228
f8f6fe4c5f8e2e311156ab825b9f4ad4,b34200fb94843c1f4dcc7ae0f9fbb9a0,0.106370912606
fc5ba6d391ace43fcd945a80d0cfc1c0,c0d8f2e4cd09dd5bf193d5b9a20baf23,0.115408142887
c4ea7890323733160a8ac10572a7e82b,a7e8abeae0f7e4fceff3324c0b1fb27a,0.111342071886
808817da3a251aeffe910dcc182cb854,7bd157df871f9c88c58c2629cb9c6027,0.117490583905
4b885616448159089cdead658559712d,863b9e61eebe7787883d72628764ece5,0.115028863725
c4275f800bea7eaf97a1ee012e90a368,1c62c1e3dac1c952002d1c96695c63d3,0.0524467052806
70049512850f899cff4227b8c6b2279b,c0a584a8a754f578099cf98877adaad2,0.0326036566624
bbe9a6a80341c9a1ceee537088b69b88,68da7ae00a5f1cc0880bdbb178f5a429,0.0927561133803
4fc99d338dc89d418f1da2c276ec791c,69dd990a5e34e3508094638dc2666681,0.125110303942
1e5ee36a1320a19c07603468f9add6c2,2ea5fe1a0b0beee5282d08628bdd2ed4,0.100645502811
a0032041b662deee473ca121c53fbcd3,935c9445b3b309030e45b3219c26e14a,0.116384875192
3cf21e464087d43c22a4cf5c49b4f189,e75a10d6848a6e9c065170daf3785939,0.107474235972
8f5798b0def0e59ab2d7a88cd6db15b1,16a1614166dfde977b0c4580d565d598,0.122879631022
075392b2e37d91d5f15e1d05f109d777,0497209fb2c7851d74c0ec9355498590,0.0508250291952
5327e524bc4cc33a6ec260c4ad5377fc,e8d426d239e00e1d093685bad4820fcf,0.0964941517759
548470acde37246d4e120116fc59d484,a856fd3d9d393c065f6355137f7632ac,0.104594651395
ddd1f005923090546835c2c0924cd8fc,4541fe6edf821e983ab931b816fc6481,0.094520901563
b5023eed137b4b6fbae3e1a61f83da85,29199a4d14ff6ffb89957d245f4f51f7,0.055434541079
4554354a6fcf1a378a87f4c17cc56f51,861d2b52f8da1f98b4891ce187d94cd1,0.124613579691
c18319ddcb344228b273e971f98ab275,1fc75764ce080b555751927cef92d044,9.82503533582e-05
876f4432c44c534d0351a7823a00253a,55f1ae7fcd3c8616c3530a0f49223d02,0.0940924794038
3277b3bc07680cf24989040c111341fb,0af3d198e7270f80ec81a0ad32c1c2fb,0.104633506698
74b9321762ba6ed072f63abdc49e450d,f8cfa24b60e9b503b443f5625968e3b0,0.0911344872113
c503f8ead2e68f8746f8f817f7d4b237,9cf3f94aba1a559576937799e3faa36c,0.0280651615813
0d5f1afe5a6a2d9b876bf6647bcbeb58,007babc811b83032a60ca1df222c9b4d,0.0980945747193
9e3142abcaf30ef91dfae12d364186a0,e483f0efff1e9f9acfc0259dd683aab9,0.124233362054
a11a846ac27226af0a5c7c879181004c,ac1c435a00ca390850b27dd89060666f,0.00531422164187
8f38e1d93eca5d7afd7f316cdf1ce0d7,24177cbaa71516d4256863d4e885c0a5,0.127257674061
77e95c2cb5dbc545887d2442aa4705aa,0127a3491d25921344c24b396acbf9c0,0.114357654322
19b740ca761b1649ee9049c015eaa813,6762ab4347e669d549d69f8792bf5254,0.103127753468
8c9bedfed314d16cb9418a5bbe1dea66,dc5387f0bd9b42ff260936dfb7f4f90d,0.06966533833
39b1a1378c26f578df075d4a2dc3bf7d,88da56159428aa3fccd6ee5811720861,0.0884934548622
1c1244acb898d2078d505730df5b5873,27b686ab9abac17c2ac3e7af103c1836,0.119407570701
a23ef374c013c2a8ba4df47f5f15f6a1,c9a3c0139704cc1ea464949d0f241514,0.128078160765
95e2b708d1dafd31268be66a2db0647d,126396997dcd2abb5dc12d1d8fb5e856,0.169260564514
4cd2cf1dcb37c43e9583039165f8e3c5,7e3885ec70ad318265efcce5395eed76,0.111693436974
9a51cdfb8656d02f2bc2bfcb41779a36,c63375b038d5da6fb83989f0b4d19c61,0.120472950099
71aa4cdd6b13d27f1e9980a323c8b93f,140b509c9e12bc83344ea61b8102ce3c,0.0901654498013
2c0b37d0bc308884755803470afde4c8,5ae9c949c16e64e9cd65b6e67651eaf9,0.115403015711
0a2eea38910e492a00b39e4d90060dbc,ed1d15396b28564862fedaf1885c775b,0.0432365466629
ad68c3b8383aa272b1f1a0efb5acc3d9,4caf32e48eac4bbfa130da97a531523e,0.0991687965214
6b9dca69a8fcbc8741aeb3972610d2b7,c56b206d5891d70da5ba3679f7fe50fd,0.112388068952
4d7a11cb7406c6c69beaef1655826494,c78636dc82f2d11bd9f54afa1ad768eb,0.104623833652
e892885b8d3e4bc4b35392e9fc8fcd3a,63122e86b2619c4b027a9f150f122b03,0.129355149349
c0227aa3d34e33603f9a7b49aee80a15,9d76ccb5884cd92755714cbd56e12f0b,0.0659029039084
4469eea064d32811a1b0ba80c3e4b22c,447424ddcc1161d3a890c58ae0cab1a1,0.101653977516
90e9c53b7aa209109c295a85e517ffa7,918398f488ca1d1ab5dc4af158ef6332,0.0
8a2b827748f53067357957a0aa6a0ca3,c9cf6bf63be8f0c63c0f28e9d371d529,0.107884591993
1d75ef2319f9d48d9216d9c8a9ab1889,aa2b753ca8ca565818eff25c802657a3,0.0104754648071
6d6a81de6ec06a2a61a1a7494c338426,d5d49919190b38d3c4412d253245a27a,0.138522127235
dea106a634c4cf8f892ba9821120d114,dd2d3d8bc6670aa392c8393b15035727,0.0
6cd430212db67afbb76bc4c3581b9733,72070869eec63885e343eea460aa73b3,0.0943676632304
ef46b19915ca45e0d0f4e1b6a8b73e88,90deec7b60ebc67107e222750b9ac1d1,0.073956374486
1a302d0a846fa34b9ea1348020ae5915,df671c12306bc34c6ece0a832303b550,0.0855070980838
e078aa89e4e1403b7942adc6985c146e,73517c459bcd31a9387aebb0402262eb,0.109718552962
e2598094ec302b803d0cabcca51892a3,6d4446263d2a41161e7802f6ab5f30f7,0.0494867575279
db1dc2958225896f9b6f0cfde0c8c7dd,f5449cf9d7fe957ad1636a825dada66a,0.128860417318
d9f07521e76bbc9ac77f233545528c6a,3f2d5dd6b949ce1e8a5c71449dcc2bf6,0.0990926446493
1a9dabb175de25aab9cc0853957db8db,362d8b3f4e8b735515e7815460bb1b4c,0.098585797806
0577f539e466fa04f7cb6f94084bbf5e,35d8d6833cee8c1d9f60d05a85887c5a,0.122151290507
1afae5f1f270d62a3c128c95c59eca1d,ba60e410987ab8c32e2b6069ca086f3e,0.118891440679
558e40a0aa363e4fcb96053349218764,bdee6143d6f11ab630f2d8a793254df5,0.100254625431
acd5f47c8ec77da8a8e4dbc7c40f6a96,605dbd870fa8a452c2fe062649c33ea6,0.0521104373362
a7808513970cce7383b56341eaebab5f,b5ecfccf45fe381197337b1db6df76dc,0.0708127630238
0577f539e466fa04f7cb6f94084bbf5e,a02ffd91ece5e7efeb46db8f10a74059,0.105224540011
3c2d052ccba637ce6c9eec1e49ecca99,7696180656c04051829df47be35a4ed0,0.110617847592
f5668021e77908a949da8c06028df03a,8c0c02d8a7068207d0166aedbcd7609c,0.109479506874
ee8d9f089dd97d3e8e9de0d33add38cc,0478db8b32eb05fef74f984aec2f184f,0.0706684887021
28770f4b1ca82ae3ed16f7f295b8eb67,da5581706b650f23476345e055ba2c09,0.0580968975275
f8b0391ea36a8afb1b6708d0bcdd5a7c,37951ef79b1e0bd2847498af50bbfaff,0.108412456614
b10794c704a7ad5df00e19f1e97d5c8a,10828080defa65915794c899641fdf46,0.0840764536602
1ff41e1314f6f32e982922e74a7ccc66,7d15160ca27ff5cc3914f58ad68f47e7,0.0524942665673
ee00093321ad9a7ca59e74c624480a4c,cff4034b4fd1a18acfb71acfdcf3d241,0.075607077131
4c589ff81dbec3204adfcd9ebfb74179,754baa83a4a29da1126a92f085eef684,0.107778648071
5de679cfb2e1880cb9cd4b7e8cdb5b61,ad5b4b01889ed750bc1de041409a889d,0.113249863648
eea69b554a32bf706b4c0c49d823e46f,08157f51eb29619071f3ffdacd98c8f8,0.0974634450985
755f164c14de845a18b1fe8fa545233d,d4b638fdf54dd2cbfe317802042e6899,0.103011037243
aab5990c93694efd278a9792b9105c6a,c6a9adc6b54545be1270c4ee8bf4d310,0.120497085957
7fb1bfe739fe94a4f2496f8b1bc1a20c,ece4fb9b847b16ab05223bad06a49fe2,0.13653472565
b926e4248e62ff43515ce93aac3a6612,216edec20953f5adbaa247a6ddacfcf4,0.130790067744
08d227076010b6be0565d0315cbfb1cc,1a416d99a2abcfb33813d51e0c435d39,0.105121526043
5323eda00ef61e04bbe4ef3275cf08ed,217395f944be0fd3465e1a9cde5ba18c,0.130505138417
97c59985f8ee323250067ae30358a73c,195d7b8c2c20ee5ed34c821448fa0917,0.0925555885492
51f4b0fdfa7d0f958daf495eb6786b5d,51a2909d6655940f2df152a0ccf23e85,0.107966222836
16b40a8833542c083fcfa63ea2935171,cd3a3f3c4d3cb10c5277103773f644c8,0.0673096556819
a11a846ac27226af0a5c7c879181004c,e651a55cca49f474717e7b4c5d9096ba,0.00931456325773
e1a1009e93ea09bdd981029b592d89b8,ad0335ab88bb313fcf0074598bb4a43c,0.0478891427603
c8595a228cf63f363edbc7f77f1a8b09,80a379c75cc673690c178152a3c714e1,0.124199073647
9255ebde1cfffa535cfea1e98caf3f27,35ff5f9c7850092bb953544a3e71b519,0.0
64d2821d662e31d8c86bdc35fa251f94,0811b415296ef19f997267ed4ad843ba,0.0701621631081
252a5c6e3134ba44b46ce08fb9f54fec,ec3102ba2607734a2e45c0a3a2039510,0.100081832855
1c0032e199baf0e09c73cae5f9959948,ff448913ff797f85ce66180c3878151c,0.091852089048
0653a9c6afe12f3802352a74e73b9789,923938e5dbf3fd9d5aebeeebc88424e2,0.0177285336527
f6d36d9f5e574652e5ee99b34e228354,073ce7575880e715dad5f126ee2d082d,0.111895067358
82d2a4de93f862107503ebf9167549e9,26263d78cc661b658fe69890b06ed4f3,0.113361706256
c54215d71d67cd014981a8ae30c825cb,f85418a010ed6d4f981e3ad314d4ebb8,0.163482282857
63c2fe6890c6d47a472c708fd02adab5,c85fcbf60aaddb313741df6c73c39f24,0.101119620763
fb1802de616a28e810711f001f78a88c,4b8be027fcf0ff169e468441348608c4,0.0
4f446605048d038404a2b4e121abb562,671b77075c38f51d3c7cf5a1b7f2d964,0.0918271910717
26d118ae68ed1a25bf687fc8583aedcd,10d4f5a2a67878de2499a51831a73bce,0.0498062906475
04c1cc7dff8e4402eafe8cc786bfc220,e12c1614d27d8b3c31d5ab3cd8494d9a,0.089879793604
6b27fc96f9a905a8faf40d1c39f2f184,feeffc58adb90958674a453942109832,0.145504656816
41a7327bb7f0d9e39b093eac63110542,5515e403afa38c0fd8e1e76713762e6c,0.119978386526
5c52f8fd47cb9cc3ae13e487f122ba14,8256d9190fb19fd1d3d0581bb817f29b,0.104636532439
27ec322a8d652886680b2afa1eb9af10,c6dd02d1cb21f644f79770da24502c1e,0.114218298572
41a7327bb7f0d9e39b093eac63110542,4d1dfd2339d919f50cb507b520f76963,0.120170634162
697ff1d5a5412fe403f52e0234c459f7,c271593ed48faa99e2b6c7fb62f4979f,0.105147443911
651e2cd08463f6e8a891b2a0293eabac,cfcb38f7967e0c93db65d01810fb0076,0.123860898774
db988e48f2611b800c3a5c799a334cd0,40ea8a8e190945566254983df9de69f4,0.164379398272
1fb4bead14d9fdd4a2e148c6aca7d013,2156cba5239c48ed0517bf5962294efa,0.0933004237517
ac4e4d1a0f16bcf5a9fdcca072ee2d30,11b6fffda5cd82504cbdf525ca934221,0.1379728595
956a14ae0dc73cb5a0075fa41c84a3c8,a57f772ff8abafb556ff2a0ac42313da,0.115143448337
39ded22d6c1613eba0ec04991777b114,fcfa37833cc92a371ca21d713dd2458b,0.108224305407
5a7a9d48e654c1bf5ba32343aa065ba1,c462ed7e83905577028a594a788c807f,0.0876344498743
a28cbde2bc35cd3a508d5bfb1bfebe4b,00ff64625dfda7e3c13253f26a143c52,0.0231542350638
9a39d5501646524b1496635fb486516b,92cb8750afb9b30bdd87686a3ff642fd,0.109996700261
ec4044876556feb6340a19732ad580d5,333da94b02106afff3f2b3b8adcc20f6,0.0569802358506
81822132bc8dd4336e73748c0fe3d9d2,fc72921d61bd88ea01bbbdc76561355d,0.129243388794
1414becd09ac3c7e1a0b1782619337f5,7ce9b0a079c740a77926b9561266a891,0.0913684819857
12dde3c6664a9de54942f47ba4babe3d,2b58ff0f728d2e38d5e2f9f6b4599c82,0.0955804308869
c3aa9a8a8803b36831b70bc7a411c845,2c3e991133a905786491c396d78b0725,0.110085498187
e7bbcd70b504f7f29cc7ce7b262b5b0d,86f969d59cd32763106618fd2a2382cb,0.0956174206369
16b40a8833542c083fcfa63ea2935171,8bdc9be1b8ab0ffa14e8bfb6237f9eca,0.0627456866435
534911f4501deddcf524dfec245a31b3,84cda48d9993ec455a9b5b1ab017ebdc,0.0869123929702
71aa4cdd6b13d27f1e9980a323c8b93f,2620127b4b8990ad5924691fa62a8e6a,0.0954412563708
6d4012c3437b0a209b41f312f88f74ce,1bc764ad0fa2fb554e3301e3dc67d057,0.10415461896
a83cd0d9314033d1fdcd69a193946b37,1256f8d97139bbba93d05f27dc505d29,0.0765762563524
217d8799a14c514c3d3c557d16d41fd1,8d9b85bf33d1a1ab862a1100726c9e89,0.0690406174749
26cc5527b786bf6af75fa99726204154,decb0a94c6707add74e38b59bd567670,0.101158495611
be5a9f73bc64535ead27586cb66817b3,19d8982859a6197a994d9aa978ac435b,0.120388430781
b5023eed137b4b6fbae3e1a61f83da85,b676def4f4cd4aa453947b7bdf1cd9b9,0.0568110137264
c37fa16bf69fcc19f355dc0611792207,4908e37cf713d2787ab5458436eb3bf5,0.0935516291737
168304fd7743f4fa8258e4327faa74d0,5df6832ba8d6590ed50055e8ef24e1e4,0.0
833f773d091415309c332d9c7f3a8fef,7d0a7ad56cd92bcf906c09b405c26f03,0.100251640875
a9c194266457f8188102614be5709eac,21656b668910fe575a4f582e91d97e38,0.0997701245275
c2e6fa8e4e0aaa7e551589ca941e45b0,ff6616026e790065f5da3515a4ea5e04,0.115712760742
c1fbedfa1075a41a0139869af8c1441d,bb2c0bd335708b6c5f4a258e22a46d9f,0.0
236356b166143e322c1d89094cd5d7c2,56dba5bb3a650250de460fe4872b8c52,0.122419840339
d2a090306145ff5833081dc14e5ad8ad,eeb1c5cea4be030a9b31da3003200850,0.0860339814645
df7ccb311126c56e725bd5628015f910,53917fb53d4e9f87d1c18cbdaff87d03,0.0552521540191
c9afd91ccbebd797e609530a73794a6e,93a5b1a992a501aea1803fc9a7a76de8,0.0978505872028
b8f80ac7bf4894c10f07d7ed4992cd21,dcfb14519271991e960610c6d2ea7a6e,0.111211948131
2ba73944e98becb5419214672385e3b6,a30b46cfb70c80a022205fee4297f729,0.113774851483
dea106a634c4cf8f892ba9821120d114,cafb2d68dffa4a6101b42a017db3e094,0.0
0021b33c31e5467f11834f7e66f9838e,e2b9930d13a256e553895ac06a69747a,0.110812887511
51f4b0fdfa7d0f958daf495eb6786b5d,b33de9764333c8a195aa876210bf187c,0.113298212944
3c727440ea48ace740b5f33bb6fa727d,66a7ebca29bfa126beabdf5c47313a56,0.103821662005
f4e1c3020fa5ba530e06acf3ad487fb2,5f56fafe691797aaca398fcd594abcf7,0.123916924708
4d46370b7987684a4772179aedd7b3c9,69afe8eac4c0e04fc51ad5c4953a54c8,0.109590421434
e8fdbce783fbfc1d462ef4881e1b40f4,7f0d740929d8114773ca40e483329ad1,0.101561369089
f2cf40689d6b2ae91a0d34b6e398783e,5948a1885c3ea396d1b42d721df550e3,0.119193588581
5e57e9bcbe111e4bf06c607bab1b8d02,9c864be2cb88d1cdb71aa122ecb06c91,0.0
9ca313d8c1d9e65f3ae5fc640fc09a17,145c38868b468207b38bec021c3569ab,0.0884977305331
5a7a9d48e654c1bf5ba32343aa065ba1,5581913a0049a45e53b7022bb2fb31f6,0.0943745603742
2e77613cea4351e029a4b0374c12b4df,38e3490bddc3e0b8d028ab0ae7094d04,0.096698826251
b18a7de784c075cdf7d8491552751506,4a539ee1e30ebccabc7ec9f5f3fee0ee,0.0998899132684
1cc08427a7fc64cf56d77f33a0017e6a,5fa6c0562f50e20a22c992e329d4a69a,0.0559425554797
7b5fc5368d3502b1d15c0837e421b3fa,355578d08a7f930928de386295d30255,0.110641861029
40f7ac6ade5f2b6a43bdcf9459a7800e,a8bbd0c6ccc81bfc76be48a817ffa42b,0.0755785485128
0b1ea412fba42304cf4cd2d8b45e6e02,d6f2f29b03855c6594907bc3345b6bd1,0.102907211432
e3bcd28dd6ededc5886d4d4cc6f18271,3baa97cf016b4425cf7ece0bc6a44a1a,0.107812085639
582adfdcec86f507b826a8a6140b878d,6eb9b5b73bb0f742085ca54a184d2a8c,0.0
126d6d6126b831ba6ab13b684872e2a9,ad3e209a642a4e1130b361585ce9fe63,0.106214738033
f11a55c6862edfe8ab884a14c9db5f71,7b079154bca13a1d3a77725f458bf479,0.00467115097341
340dc574128a4e3ea9eecca81bd80fd0,bbe0461f461ca78375a821172aecdd3c,0.0970357310382
4426838d699ede00871e7e9362edf6c5,4189769c588e163204aff973e90f11ba,0.100458261544
86185bc7e54d2b830611e6610881ea0d,cce059e202387d640469918b6aee6cc5,0.132374602066
84dbddd931a38229993e0ede03a9e5ba,cda8835a52849ddb23e0f07c50ce4feb,0.114487009697
5bee26c547a5551a87da96e7e85027a4,0804557046fa21479c9face108fa63e8,0.119207287392
3839a123f625a9d6179eafb5d72c33b2,5729eae7be1c5efcbdff11ad03df098b,0.109580556167
7260638e365088bf34b588dd1260e9bc,031b614b2d993669f858310d5306358a,0.136218469359
c0227aa3d34e33603f9a7b49aee80a15,f13c227c615fa2714fb12c5076d3ca8e,0.0645070029887
fdc96b17e7e10310880d78ffe3f364b8,dca0306eefc389a3770d5fab005b0d1a,0.0752782237437
c3efd05fc83791a357db6059ef851053,166120f60e7a1b95bc22ccbdca9c4040,0.0840955549782
b06674d5f2135b4f296d25677a795f80,f7244dccc3d0729d6f5836d5db8de5f7,0.0186901329832
729b2150e8437ca1bde55348b1c88b16,b1d484056eff02ecbf38951e8796c6d2,0.0754730179398
ee8d9f089dd97d3e8e9de0d33add38cc,9cde71d28a1d80e8d59005ae1459a555,0.0704701541099
047e8616c731d26840781b1e88c503b9,bb98d6a10614ae57ce7ff8363324579a,0.109900245076
33851f42fcea35d7a8067f16aebee801,4c01a56e4263525acd68cb6055c43f39,0.18339817007
fc5ba6d391ace43fcd945a80d0cfc1c0,9d18aab4c520e3bc836ecf7efc3a0767,0.111455497063
010517db6a45f2b0cfa6e31989d019d2,d55ded9c324fdb2a768f6d4f271efd77,0.145886191329
eac81fc3f835b3f104db6772a294bef8,5aa917bd8e678246046628c9714bb443,0.104442108186
f8edbc893e4ec74c35822311217b9192,c2f2720441d3e92bd6d2c311f91db1cb,0.0793381223104
504fab49a1da12ad5b3f5900aa255673,10991485cfd208db953f8dd54c7e8832,0.0801971833473
1d75ef2319f9d48d9216d9c8a9ab1889,b8baa4df2687d6aaa5c01e46e3d9c246,0.00294496832737
b219f72189b3b7b08b225e5a401f95d4,2fec52b068812b94e2514d1537f4bee1,0.131640877993
3cccc048bf4ace67eb226a97298b2995,b6c28ba6991baa0dddbd69d910d1cc4d,0.106606891546
f92dda0452e64f882dd8e884fdb2eb2b,d749796998b3bc78ffed966602816f5d,0.110007013184
89b5fdca0c0969ef4d04052baf6fe086,cb2e4cd3ee032f26828b0e9ac59af75c,0.116676183177
f1b973fb3e88836b4640e7fdd37d1adb,13df7bfdd08464938661d32b5343951c,0.10342308563
7b12eba8388ecd033099eb74a46a6c8f,3a4be65e00254306b997ddcaaa115991,0.120931713063
7d9b6c2e8f85a5d9e82d13245d9a0f13,9759af93e2e52c291063891daa500831,0.117528168255
3f3207eb76cbaf0e235d5ce8ac9bf386,75341279b0828e30ed06f75965779332,0.0967783083917
51e1f3cb4663c344b713cad67403d406,e5ca80883935a4f602843f230f61e5eb,0.0
a308f1eeca2ad100edfd4751565fe253,5e06f9fa8ce771c5778c3e66bf8ced54,0.109883758667
f56f6fdd2e48f9e46227bbabb3266f8c,541df6f641067c8478d5b7afe9f67548,0.11346725204
c9afd91ccbebd797e609530a73794a6e,d4c099e1645576f6c8a0e0507f4a39d6,0.104755224516
6208ed4e3bbd67eaf52acbf4fb40436e,0fba4a3ef712df9b6cbc52cfd25013cf,0.0
74e6cfd333712ae224091d22b3ac5ac1,c3c02eea8f687f6fbbdeb19283ebf329,0.0543658058107
2344a9747f49f665ac7216ed9a1ff0c9,21b86926fd4d23b012501f4d17b4c879,0.0
7fdcddccd2b769b6fdf85e0a7ac73b99,834eda030b3bfba8d99379d98d3c9797,0.0654187696064
5a930bd0d8abbf271b02f85c497fb637,93899af0fcc604ddef283b042f8d24f3,0.120389514249
ff55fc16b9c4a5a78f311b32092abac9,79c1675de9605fe47056822e0266978e,0.109827601757
bd511dfd1671e1f44f629bf64b44b05c,65ae13e49b96850873f6472e60cc19c6,0.0981487523332
8c05de138de897d54958e108971380cd,5cf6de803b3653b6d6936dbf9b6d497b,0.109180670465
6a3fa50588ca699fb927f2dd7cedad7e,6a718b405012cbba88e7ae81766051e1,0.1219909126
fb72420a9665581c91cc0f511a7cca13,ad24c45bff431ae4055e9b7f0eb0b40b,0.113866906955
5e65368cb029165550e43847738e6dac,2dbc4fca940586f9c64366f0de9a4149,0.0997921125885
f1092a4725d8cb9858c4f7fa740f773b,851e89e28e3101160c27062e9f632799,0.0514703607818
3266249daa2a661c106af5d62c467e7a,484e1c1897e38e9f89d2ca8055b3ca81,0.103460618356
707475822c52524bea3a1d147b60047f,5b1f838ff557bfd927d9b7751d4fcb48,0.0945527033002
c18319ddcb344228b273e971f98ab275,2debb89ee0ea838384cd3b1f7354a5c2,0.00226478899633
b4b253b68df4f90b97232e3f908d70e6,cf5b7a5bc5c9c545a02731f077d507bb,0.139540041329
9ca313d8c1d9e65f3ae5fc640fc09a17,e06e8ccc3d477cff8be2d7e8d6ccb861,0.088271672812
3dd44f98895eaa7caf863b1255265429,5477b77123f47e44cd2f2b57c6b22830,0.108841213463
2a65cdb45a9c95a0dc8ab11c6ecde764,036310edabfef7c673d08b8a3d30e140,0.0970828252801
3e5069b45c34c5ea9bb543d5bb38ad07,9d80c1bead98f364aca98d33d4bd93e6,0.105848393736
4ce9afe034f9b70543eddc9e24ea44bb,4675e34c184166e355a6d11d8ffaab62,0.06665974927
6e68eebc143b87a68075aef267fbdbf3,75a6ede912eee32565fe155804a45a7b,0.0471702887649
83b219d1bbcab5ab39555f65c22790ac,666c267eb859b8fab1068d2259f7fd0b,0.124551624186
a273a4c933c8c9fdb23ab1769076bf55,d16ad8c45dfa8758dc73f5f322b18a1a,0.11920092712
fca24c20b595458ab3d6a1672b1fd6d0,191bc955f202eec34be8dc0cec167a45,0.119885824126
bbe9a6a80341c9a1ceee537088b69b88,cde3d5631d99a1349b3bfcdcb820fa1f,0.0878130037766
c2b6b8e284e7c46efdde275bdf999f5d,e12736c3cc053c4e832e8f73225c14e3,0.0990873315052
ee8d9f089dd97d3e8e9de0d33add38cc,df347faa3888950646f59d20926b58d2,0.0704693571886
69de39ae32967bf72504b62abce9a85c,6c5c0406a8e87e21d8e5224588f3e267,0.105962625502
a218c1276bfd6005e9f3ae11579eef7a,37fedce3aa62d0a81b9a9b66ec429ade,0.105433095827
697ff1d5a5412fe403f52e0234c459f7,20a9e1ddd25dea73058924f84daed318,0.110151501169
1a302d0a846fa34b9ea1348020ae5915,c0844818dfd5c9c1297117210509f96c,0.0859005172212
f75af819d1c3482b54751a915b2c1dcc,ddf4f6e22343bbf1451913858de4bd7d,0.120252682921
0653a9c6afe12f3802352a74e73b9789,197b5ce1f7be804c9be0e72e072ba4de,0.0165414925429
ae51d0ec13604a6d9c71d32b0985aee6,5f3d0247180906094a4da558840eaa5e,0.101546565125
05d3a63ec1a395fc7bef846d7ac10bef,f55f826a9ffd067dde1bf5de8a9b09bb,0.115320647411
45f6ba6d6c5cd0258b1d75630a4382b9,9d0dfb6f297b4fd95d18a8cf1beb65dc,0.106307741525
192ac500d06c65d97954b40df22f49c8,f43502c6698bf32c5af8edc877b5a8eb,0.107107335886
3376fa9eac23dcefaab8e20e822429cc,bbdff31a1654d8b797a78366ae69a0ff,0.104622212062
4346709509f0869b277bd8fea0e37025,4fd1cd988cff4f4ffc1242f4926ceb38,0.103918818373
1de7a84143ec9dffd656e5cf6082505e,f9fd207bfde7bf99808bf0941749e8c4,0.0398696201994
e7bbcd70b504f7f29cc7ce7b262b5b0d,255ce16433577ff77be2eec305f9880f,0.11995364396
9bb9554c911e10e01ecd6b6faacebcf1,d0d8c0935047b4996f1d1900cd9a4c92,0.1266588987
6d059feccace29c28ab798ecabe9c05c,38f7267d834c4e6fbc7ae08e766023f5,0.0804399306565
96945e35c8c4c61f490bee11c50f480a,1daa92162aad584db5e3306f00f89708,0.0913438550534
82d2a4de93f862107503ebf9167549e9,5418f48b155edcfcd561b81ba96130e8,0.153397712797
b2739a870bc71589827e8ab89c18208e,8fd9e71445310a3063fac0669f946517,0.0996842275575
c0c8dcc66cf8bea1dfc9e4660bfd4496,08436d705a86a35462348fbf7adfec03,0.116105839733
1cf8d96723594441acbfce159a0d7dff,d9636917fdcc9fe38d2255140f7c31d9,0.0
8a9081fb80971e3059b824ef6a772809,5b70c52b0adff11e043b1eeb93afc1b5,0.123658126733
1842ac2779252e97aa79d930777d1782,7b9812d7c7fcb6815a58f8b2c5c286f3,0.114479020264
50d4328f3dcfbef882e5aade4cf79a31,e3e5ab05c5e7d10a9cdc5a7c925ba1de,0.0908505013467
fb4c7f59bca1ecfaa7d3d836dd08cd65,11b6fffda5cd82504cbdf525ca934221,0.138466128386
0038cebcfd7268447420d3a64b588c3b,2e3b40943749e4d2b5aaa9d7002b2a67,0.105187006815
c18319ddcb344228b273e971f98ab275,85ac4e9e601099c776881aa806e2b587,0.00602238809769
4642f902fae6e6e45d5972acb143765e,fbbe1c4d8cd2738ce55ba2175962d3c4,0.0682106521207
f33383b49b457054b5c5b6def6f46c3f,4d998c6d5679a02f3ccf783131a67325,0.101846899242
a11a846ac27226af0a5c7c879181004c,7cd1a8dcca2d2148d583f869c24e46fa,0.00373673274581
cd6f3e26fc2b1bd0c5570d2e37a24641,9aafe6fdb9c1e97f365ff9d49e4b841b,0.0
72b6650250e9517c33c55a1dcec4e6b7,7dc531f442c765601367f46846d3cdcc,0.108373678323
f1b973fb3e88836b4640e7fdd37d1adb,a79cfb3cd4d7eb52dc771697ded693c1,0.10915113048
876f4432c44c534d0351a7823a00253a,b48ae0a2754f6a47f93a94c77d7eb44e,0.165919060632
48ccb6a65258a4647e416c8a95f58b58,64e1c3152b0ad8ab1a3b6bbda5d2bbe8,0.179306129237
d7a1f09d372406f3b174cd860abfdf7d,a26a82092c6abf94c67cea4fc1e16e7e,0.14064272973
14ab779837b4141c051ee37e05b74657,a348898e970ad87b49a9ec32799aec81,0.0898763609092
74e6cfd333712ae224091d22b3ac5ac1,c5f0e5e7c7adff354249408afa03ef6a,0.0515996849567
d22c8cfbb5cfb4d6461d3fe2287b0787,986d29a2223dbaafea7541195d5f6719,0.105197764415
7430bba6e073c0e88daedc73f62ec97d,e2cd5af3c783b119d017ffd19e1d4c49,0.0493158690449
2f773f0cfe7a01c29e442dd02b38f947,8b2fe038ed500d09ad4e42908d533784,0.0851148933805
1617d9c1f92a77fba410634a1c3c9868,018a8fb3189e3faa5c0719fd012bfcad,0.0268118560097
f9fee3da6bda552e7d685aa316221050,0eadc4008e473db909b774d31d3b289b,0.107044270468
f1092a4725d8cb9858c4f7fa740f773b,cbcee8693792130cbf8757696290ad3c,0.0522360593717
